Stanum,Lat,Lon,Rain,Mean,Var
59088,2411,11325,-0.08,3.58,27.38
59092,2452,11448,-0.55,4.09,176.81
59096,2423,11430,-1.37,5.79,64.07
59097,2402,11413,-0.84,6.35,83.8
59102,2457,11539,0.03,3.35,35.29
59107,2407,11517,-1.31,6.25,99.14
59113,2444,11643,-0.52,4.67,127.22
59116,2421,11642,0.01,4.16,71.49
59117,2417,11604,-0.47,4.76,129.09
59133,2454,11855,0.09,1.44,15.73
59134,2429,11804,0.1,2.61,29.63
59209,2325,10549,-0.98,7.6,122.26
59211,2354,10636,-0.25,7.83,420.46
59218,2306,10627,-0.18,12.05,244.94
59228,2317,10734,0.36,3.73,51.54
59242,2346,10909,-0.93,6.14,184.3
59265,2329,11118,-1.39,6.17,77.94
59271,2338,11225,-0.53,5.43,61.22
59278,2259,11229,-0.36,5.59,122.54
59280,2343,11305,-0.5,6.49,145.53
59287,2313,11329,-1.01,7.31,146.67
59289,2258,11344,-0.4,10.75,325.21
59293,2348,11444,-0.74,5.75,63.29
59294,2320,11350,-1.32,8.36,160.21
59298,2304,11422,-0.91,10.17,334.52
59303,2355,11545,-0.63,4.83,104.31
59304,2338,11511,-1.32,7.22,183.12
59306,2327,11551,-0.86,11.88,355.38
59316,2323,11641,-0.84,9.54,594.54
59317,2259,11618,-0.46,6.73,175.99
59324,2326,11702,-1.32,7.1,217.24
59431,2247,10833,-1.01,5.72,108.7
59446,2225,10918,-0.55,10.09,290.49
59456,2221,11056,-0.96,7.33,187.27
59462,2243,11136,-0.47,7.85,213.14
59478,2215,11247,-0.38,13.42,820.5
59485,2230,11324,-0.44,11.99,585.72
59488,2217,11334,-0.54,14.02,627.44
59493,2233,11400,-0.3,15.03,699.71
59501,2248,11522,0.28,15.51,737.58
59632,2159,10836,-1.0,13.43,422.07
59644,2127,10908,-1.25,13.55,459.57
59658,2109,11018,-0.38,7.65,190.0
59663,2151,11159,-0.12,16.69,585.94
59664,2133,11059,-1.2,8.32,230.35
59673,2144,11246,-0.72,14.22,492.38
59754,2015,11010,-0.04,5.04,111.73
59758,2000,11015,-0.8,6.92,206.0
59838,1906,10837,-0.2,3.62,79.25
59845,1931,10935,-0.92,9.33,188.69
59849,1902,10951,-0.67,8.58,276.8
59855,1913,11029,-0.3,11.34,317.12
