Stanum,Lat,Lon,Rain,Mean,Var
59082,2440,11336,1.24,0.93,2.59
59087,2353,11331,1.25,1.4,30.65
59088,2411,11325,0.9,1.67,30.15
59092,2452,11448,-0.53,4.07,52.66
59096,2423,11430,0.36,3.3,52.81
59097,2402,11413,0.17,4.05,116.0
59102,2457,11539,-0.44,4.48,177.89
59107,2407,11517,1.03,2.05,60.57
59113,2444,11643,0.11,3.36,94.7
59116,2421,11642,-0.64,5.3,100.34
59117,2417,11604,-0.49,7.77,351.56
59133,2454,11855,-0.27,2.11,28.61
59134,2429,11804,-0.94,5.13,123.86
59209,2325,10549,0.49,4.65,92.23
59211,2354,10636,1.14,1.46,18.5
59218,2306,10627,0.6,5.46,115.66
59228,2317,10734,-0.87,7.63,270.82
59242,2346,10909,-0.11,3.67,148.88
59265,2329,11118,0.97,1.83,23.67
59271,2338,11225,1.3,1.56,30.27
59278,2259,11229,2.02,1.04,11.72
59280,2343,11305,1.56,1.61,29.2
59287,2313,11329,1.5,1.21,11.28
59289,2258,11344,1.1,1.67,18.64
59293,2348,11444,1.04,1.45,11.85
59294,2320,11350,1.52,1.75,14.78
59298,2304,11422,1.25,2.37,81.83
59303,2355,11545,0.59,2.52,20.4
59304,2338,11511,0.55,3.83,128.07
59306,2327,11551,0.53,3.26,33.52
59316,2323,11641,0.92,1.36,17.76
59317,2259,11618,0.5,3.01,81.77
59324,2326,11702,0.28,1.86,21.81
59431,2247,10833,0.27,3.53,138.05
59446,2225,10918,0.48,4.18,66.26
59456,2221,11056,1.29,2.46,31.53
59462,2243,11136,1.14,2.19,21.63
59478,2215,11247,1.27,2.75,36.31
59485,2230,11324,0.33,4.7,102.04
59488,2217,11334,0.59,3.5,96.17
59493,2233,11400,1.3,3.02,82.17
59501,2248,11522,-0.19,6.22,796.23
59632,2159,10836,0.74,5.7,92.46
59644,2127,10908,-0.39,9.99,414.7
59658,2109,11018,-0.2,7.05,169.14
59663,2151,11159,0.4,6.52,255.67
59664,2133,11059,-0.72,7.08,358.5
59673,2144,11246,1.41,2.09,58.03
59754,2015,11010,0.93,1.53,20.7
59758,2000,11015,1.09,2.27,35.96
59838,1906,10837,0.58,1.13,7.23
59845,1931,10935,-0.89,9.26,172.71
59849,1902,10951,-0.52,11.84,311.19
59855,1913,11029,1.28,2.69,28.59
