Stanum,Lat,Lon,Rain,Mean,Var
59087,2353,11331,-0.34,5.2,94.61
59088,2411,11325,-0.2,3.82,91.07
59092,2452,11448,0.97,1.47,7.31
59096,2423,11430,0.14,3.61,60.75
59097,2402,11413,0.49,3.32,23.31
59102,2457,11539,-0.4,4.4,131.64
59107,2407,11517,-0.3,4.34,79.9
59113,2444,11643,-0.49,4.62,248.06
59116,2421,11642,0.45,3.39,111.03
59117,2417,11604,0.33,3.19,61.27
59133,2454,11855,0.57,0.57,3.61
59134,2429,11804,1.14,0.1,0.17
59209,2325,10549,-0.67,6.97,113.26
59211,2354,10636,-1.16,6.25,197.06
59218,2306,10627,-0.91,8.65,154.45
59228,2317,10734,-0.63,5.65,200.69
59242,2346,10909,0.39,2.79,34.73
59265,2329,11118,-0.54,4.44,63.03
59271,2338,11225,-0.97,6.37,146.25
59278,2259,11229,0.04,4.84,74.15
59280,2343,11305,0.28,4.65,84.98
59287,2313,11329,-0.99,7.24,141.93
59289,2258,11344,0.16,4.0,36.24
59293,2348,11444,-0.17,4.36,57.0
59294,2320,11350,0.62,3.74,31.81
59298,2304,11422,-0.03,5.32,95.02
59303,2355,11545,1.51,0.78,4.74
59304,2338,11511,0.48,3.94,51.66
59306,2327,11551,0.29,4.29,88.83
59316,2323,11641,0.19,3.46,117.96
59317,2259,11618,-0.07,5.21,179.31
59324,2326,11702,0.67,0.58,3.56
59431,2247,10833,0.77,10.11,317.25
59446,2225,10918,-0.16,6.19,104.66
59456,2221,11056,0.41,4.37,65.0
59462,2243,11136,-0.83,7.33,173.38
59478,2215,11247,-0.94,8.75,287.66
59485,2230,11324,-0.99,8.58,412.5
59488,2217,11334,-0.29,6.43,326.78
59493,2233,11400,0.19,6.45,150.41
59501,2248,11522,0.12,4.92,69.78
59632,2159,10836,-0.8,11.45,314.28
59644,2127,10908,0.1,8.45,459.34
59658,2109,11018,1.08,2.84,29.18
59663,2151,11159,-0.59,9.59,271.41
59664,2133,11059,0.45,4.12,118.92
59673,2144,11246,-0.65,9.72,384.32
59754,2015,11010,0.88,1.7,14.75
59758,2000,11015,1.21,1.98,18.12
59838,1906,10837,0.51,1.34,15.49
59845,1931,10935,0.65,4.76,56.93
59849,1902,10951,-1.18,9.91,385.5
59855,1913,11029,0.44,4.59,112.28
