Stanum,Lat,Lon,Rain,Mean,Var
59092,2452,11448,-0.49,3.3,41.22
59096,2423,11430,-0.88,5.56,106.31
59097,2402,11413,-0.85,7.85,284.75
59102,2457,11539,0.04,2.6,24.89
59107,2407,11517,0.55,2.6,28.37
59113,2444,11643,-0.54,6.58,144.47
59116,2421,11642,-0.98,6.05,128.49
59117,2417,11604,-0.93,5.01,112.46
59133,2454,11855,-0.2,5.2,252.78
59134,2429,11804,0.92,8.8,510.36
59209,2325,10549,0.93,3.81,37.55
59211,2354,10636,-0.12,3.9,60.33
59218,2306,10627,-0.6,8.1,277.73
59228,2317,10734,-0.43,9.12,489.32
59242,2346,10909,-0.4,4.27,87.96
59265,2329,11118,0.77,2.33,29.5
59271,2338,11225,-0.94,7.41,238.39
59278,2259,11229,-0.56,8.4,330.02
59280,2343,11305,-1.12,8.31,214.16
59287,2313,11329,-0.48,9.32,436.77
59289,2258,11344,-0.7,8.75,568.54
59293,2348,11444,-0.54,8.47,316.52
59294,2320,11350,1.04,14.09,584.91
59298,2304,11422,-1.23,7.95,285.97
59303,2355,11545,-0.2,7.1,153.82
59304,2338,11511,-0.29,4.16,78.09
59306,2327,11551,-1.04,10.86,475.46
59316,2323,11641,-0.97,8.26,403.87
59317,2259,11618,-0.75,7.2,353.65
59324,2326,11702,-1.03,4.85,173.22
59431,2247,10833,-0.85,8.02,298.28
59446,2225,10918,-1.01,10.4,598.63
59456,2221,11056,-0.21,4.82,94.03
59462,2243,11136,-0.15,3.66,24.06
59478,2215,11247,0.35,13.35,1176.65
59485,2230,11324,-0.52,9.83,642.83
59488,2217,11334,-0.86,8.42,304.71
59493,2233,11400,-0.24,13.14,487.22
59501,2248,11522,-0.49,6.9,269.58
59632,2159,10836,-0.55,17.09,1342.32
59644,2127,10908,0.52,4.2,48.88
59658,2109,11018,-0.47,5.22,78.7
59663,2151,11159,-0.04,5.86,92.93
59664,2133,11059,-0.27,4.66,115.82
59673,2144,11246,1.14,16.19,756.09
59754,2015,11010,-0.66,8.03,379.16
59758,2000,11015,0.01,10.32,550.99
59838,1906,10837,-0.95,4.45,267.23
59845,1931,10935,0.03,11.76,324.25
59849,1902,10951,-0.75,8.77,304.03
59855,1913,11029,-0.35,7.55,195.19
