Stanum,Lat,Lon,Rain,Mean,Var
59088,2411,11325,-45.01,6.58,136.29
59092,2452,11448,-25.47,6.2,146.34
59096,2423,11430,-37.06,6.51,115.31
59097,2402,11413,-13.98,10.44,259.58
59102,2457,11539,-24.77,6.77,121.49
59107,2407,11517,-20.49,7.25,121.11
59113,2444,11643,4.71,9.4,408.8
59116,2421,11642,1.26,8.28,254.61
59117,2417,11604,-12.43,6.81,128.32
59133,2454,11855,-22.66,4.85,292.27
59134,2429,11804,-3.64,6.47,171.35
59209,2325,10549,-59.32,3.45,46.5
59211,2354,10636,-9.61,6.12,183.43
59218,2306,10627,-74.34,2.62,18.9
59228,2317,10734,-60.59,3.06,36.1
59242,2346,10909,-6.69,8.14,259.02
59265,2329,11118,8.25,8.55,381.83
59271,2338,11225,-3.29,8.69,272.08
59278,2259,11229,-63.84,3.17,27.5
59280,2343,11305,-49.86,6.57,134.97
59287,2313,11329,-27.43,7.61,160.47
59289,2258,11344,-57.28,4.48,44.28
59293,2348,11444,-42.36,7.29,321.01
59294,2320,11350,-30.02,9.12,188.25
59298,2304,11422,-34.3,7.3,105.95
59303,2355,11545,-9.13,7.08,78.55
59304,2338,11511,-13.74,8.55,134.96
59306,2327,11551,6.36,11.83,346.38
59316,2323,11641,30.41,12.7,651.18
59317,2259,11618,17.45,14.18,840.33
59324,2326,11702,3.54,8.41,324.47
59431,2247,10833,-7.41,6.6,187.33
59446,2225,10918,-41.76,5.19,69.49
59456,2221,11056,-37.73,6.98,292.08
59462,2243,11136,-23.31,5.12,46.11
59478,2215,11247,-68.49,3.57,26.43
59485,2230,11324,-45.33,5.75,105.84
59488,2217,11334,18.16,14.78,1687.9
59493,2233,11400,0.27,10.88,355.19
59501,2248,11522,-5.81,12.26,663.11
59632,2159,10836,-31.61,9.15,238.55
59644,2127,10908,-12.69,8.25,185.94
59658,2109,11018,-36.42,5.31,180.56
59663,2151,11159,-57.47,5.95,137.76
59664,2133,11059,-45.66,4.13,83.68
59673,2144,11246,-27.75,9.51,207.61
59754,2015,11010,-67.56,1.65,22.06
59758,2000,11015,-45.78,4.04,76.04
59838,1906,10837,-40.79,2.58,57.35
59845,1931,10935,-12.28,5.99,216.28
59849,1902,10951,-41.26,3.95,116.1
59855,1913,11029,-16.64,5.42,231.55
