Stanum,Lat,Lon,Rain,Mean,Var
59087,2353,11331,-10.76,6.86,95.82
59088,2411,11325,28.65,8.51,141.65
59092,2452,11448,-29.07,3.01,22.75
59096,2423,11430,11.89,6.94,93.92
59097,2402,11413,30.02,9.01,183.95
59102,2457,11539,-10.1,4.41,32.99
59107,2407,11517,15.56,6.52,174.24
59113,2444,11643,52.01,7.75,118.82
59116,2421,11642,-20.8,4.16,42.13
59117,2417,11604,-12.54,3.97,45.59
59133,2454,11855,26.26,4.02,152.65
59134,2429,11804,38.99,6.01,251.98
59209,2325,10549,99.66,16.46,379.23
59211,2354,10636,133.68,14.41,481.08
59218,2306,10627,65.12,15.69,285.22
59228,2317,10734,74.5,12.64,265.91
59242,2346,10909,232.64,21.27,3034.05
59265,2329,11118,117.54,12.34,508.2
59271,2338,11225,150.18,16.83,494.64
59278,2259,11229,131.72,16.24,330.33
59280,2343,11305,95.95,16.76,476.69
59287,2313,11329,63.15,12.23,422.89
59289,2258,11344,65.29,12.08,242.96
59293,2348,11444,34.93,8.91,146.82
59294,2320,11350,40.04,11.42,371.97
59298,2304,11422,101.59,15.62,426.77
59303,2355,11545,57.97,8.4,212.72
59304,2338,11511,24.52,7.79,124.2
59306,2327,11551,69.73,16.7,501.57
59316,2323,11641,79.56,12.37,599.84
59317,2259,11618,26.13,11.3,291.69
59324,2326,11702,127.43,12.53,542.25
59431,2247,10833,145.48,17.51,444.12
59446,2225,10918,59.17,15.05,418.3
59456,2221,11056,116.38,17.25,899.95
59462,2243,11136,70.58,9.62,135.07
59478,2215,11247,99.79,18.14,602.14
59485,2230,11324,130.07,18.53,788.87
59488,2217,11334,292.25,36.08,9929.63
59493,2233,11400,156.63,25.65,3178.49
59501,2248,11522,127.41,22.12,902.02
59632,2159,10836,97.29,27.75,1496.83
59644,2127,10908,171.93,32.09,2495.62
59658,2109,11018,185.65,20.36,849.63
59663,2151,11159,113.04,22.38,651.77
59664,2133,11059,276.4,27.74,990.93
59673,2144,11246,55.19,14.64,386.89
59754,2015,11010,50.96,9.7,279.2
59758,2000,11015,71.4,12.55,369.48
59838,1906,10837,115.88,10.66,603.96
59845,1931,10935,11.44,9.6,207.65
59849,1902,10951,-22.86,5.89,150.04
59855,1913,11029,55.14,8.88,362.73
