Stanum,Lat,Lon,Rain,Mean,Var
59092,2452,11448,-10.05,4.64,80.91
59096,2423,11430,-12.16,5.43,87.36
59097,2402,11413,-13.37,6.24,98.91
59102,2457,11539,-31.05,3.9,146.95
59107,2407,11517,1.42,6.26,120.27
59113,2444,11643,51.16,9.3,404.08
59116,2421,11642,15.36,7.35,169.55
59117,2417,11604,4.05,6.55,129.38
59133,2454,11855,-7.04,3.74,92.65
59134,2429,11804,-37.98,3.75,51.17
59209,2325,10549,81.52,15.52,780.08
59211,2354,10636,29.47,7.6,92.31
59218,2306,10627,58.68,15.21,623.04
59228,2317,10734,18.07,8.12,307.51
59242,2346,10909,86.92,10.52,546.14
59265,2329,11118,-31.35,4.14,51.57
59271,2338,11225,-53.93,3.39,26.19
59278,2259,11229,10.26,8.21,164.55
59280,2343,11305,-41.89,4.8,70.63
59287,2313,11329,20.28,9.57,243.71
59289,2258,11344,20.61,9.73,267.44
59293,2348,11444,20.59,8.64,317.54
59294,2320,11350,-4.71,7.8,412.9
59298,2304,11422,52.48,13.36,825.1
59303,2355,11545,-15.54,5.0,101.96
59304,2338,11511,62.75,11.97,500.85
59306,2327,11551,-28.29,7.56,138.76
59316,2323,11641,-36.29,5.08,146.46
59317,2259,11618,-6.91,8.72,213.88
59324,2326,11702,-54.51,3.28,85.55
59431,2247,10833,119.96,14.06,1385.94
59446,2225,10918,115.5,18.89,894.04
59456,2221,11056,85.83,15.94,507.03
59462,2243,11136,52.04,9.45,176.37
59478,2215,11247,110.79,21.76,1459.32
59485,2230,11324,86.49,17.68,1029.78
59488,2217,11334,107.52,22.09,2281.0
59493,2233,11400,32.67,15.26,544.45
59501,2248,11522,36.71,13.51,619.42
59632,2159,10836,138.83,30.63,3696.11
59644,2127,10908,61.55,21.24,970.43
59658,2109,11018,200.6,29.26,2495.52
59663,2151,11159,88.23,23.37,1825.81
59664,2133,11059,145.71,22.39,1441.16
59673,2144,11246,49.37,18.07,1201.19
59754,2015,11010,140.82,21.54,944.73
59758,2000,11015,61.48,13.62,272.37
59838,1906,10837,23.64,8.72,450.37
59845,1931,10935,-20.36,8.36,167.12
59849,1902,10951,-4.23,9.59,300.15
59855,1913,11029,-65.33,3.05,16.44
