Stanum,Lat,Lon,Rain,Mean,Var
59102,2457,11539,-3.59,8.68,375.28
59107,2407,11517,-41.0,5.38,107.65
59113,2444,11643,-22.62,6.95,171.37
59116,2421,11642,-24.22,6.2,133.08
59117,2417,11604,-27.22,5.66,76.91
59133,2454,11855,-72.15,1.75,14.58
59134,2429,11804,-60.5,2.65,41.56
59209,2325,10549,24.45,10.54,257.97
59211,2354,10636,40.83,9.54,365.07
59218,2306,10627,46.79,14.99,349.69
59228,2317,10734,12.13,8.7,353.63
59242,2346,10909,-14.3,7.48,116.22
59265,2329,11118,-7.83,7.28,107.21
59271,2338,11225,-24.88,6.75,157.32
59278,2259,11229,-50.14,4.37,56.0
59280,2343,11305,-54.41,5.97,104.91
59287,2313,11329,-24.25,7.94,252.76
59289,2258,11344,-29.57,7.39,121.03
59293,2348,11444,-49.37,6.4,153.13
59294,2320,11350,-33.27,8.7,568.57
59298,2304,11422,-68.95,3.45,38.58
59303,2355,11545,-39.27,4.73,81.2
59304,2338,11511,-56.05,4.36,51.63
59306,2327,11551,-48.57,5.72,108.27
59316,2323,11641,-77.04,2.24,63.05
59317,2259,11618,-63.78,4.37,99.87
59324,2326,11702,-91.67,0.68,3.35
59431,2247,10833,-5.49,6.74,127.47
59446,2225,10918,20.78,10.76,412.14
59456,2221,11056,5.01,11.78,336.77
59462,2243,11136,27.12,8.49,519.42
59478,2215,11247,-22.35,8.8,320.65
59485,2230,11324,-50.14,5.25,99.93
59488,2217,11334,-47.12,6.61,148.76
59493,2233,11400,-57.59,4.6,84.28
59501,2248,11522,-28.52,9.31,637.24
59632,2159,10836,59.06,21.27,733.89
59644,2127,10908,26.38,11.95,332.02
59658,2109,11018,56.3,13.05,696.05
59663,2151,11159,0.25,14.03,713.39
59664,2133,11059,-6.15,7.13,215.61
59673,2144,11246,-18.91,10.67,501.29
59754,2015,11010,-1.22,5.02,86.12
59758,2000,11015,-39.21,4.53,82.15
59838,1906,10837,-64.73,1.54,43.19
59845,1931,10935,13.09,7.73,185.14
59849,1902,10951,-19.5,5.41,104.56
59855,1913,11029,-38.03,4.03,55.57
