Stanum,Lat,Lon,Rain,Mean,Var
59265,2329,11118,7.54,3.93,35.32
59271,2338,11225,4.45,8.27,83.19
59278,2259,11229,3.66,10.29,178.31
59280,2343,11305,2.39,14.63,451.75
59287,2313,11329,4.84,7.24,179.96
59289,2258,11344,4.26,8.18,139.38
59293,2348,11444,3.36,9.96,284.38
59294,2320,11350,4.43,6.75,92.0
59298,2304,11422,3.67,9.33,216.8
59303,2355,11545,7.71,3.92,34.15
59304,2338,11511,4.37,7.74,83.66
59306,2327,11551,1.96,17.0,513.42
59316,2323,11641,4.16,8.62,170.35
59317,2259,11618,4.19,7.36,136.57
59324,2326,11702,3.61,9.59,424.23
59431,2247,10833,4.3,8.26,222.77
59446,2225,10918,5.22,6.23,116.09
59456,2221,11056,4.48,6.91,166.7
59462,2243,11136,7.2,5.1,69.66
59478,2215,11247,2.28,14.29,510.88
59485,2230,11324,2.74,12.52,314.58
59488,2217,11334,2.61,12.22,399.74
59493,2233,11400,3.26,10.51,178.67
59501,2248,11522,3.6,8.82,183.23
59632,2159,10836,2.12,15.7,589.86
59644,2127,10908,2.85,12.66,709.29
59658,2109,11018,1.68,15.95,1304.91
59663,2151,11159,1.86,15.72,546.15
59664,2133,11059,1.9,14.38,413.77
59673,2144,11246,2.72,11.28,290.44
59754,2015,11010,1.48,13.72,1405.91
59758,2000,11015,5.62,6.53,315.96
59838,1906,10837,9.54,4.66,138.1
59845,1931,10935,6.29,5.89,64.1
59849,1902,10951,4.77,7.94,104.24
59855,1913,11029,9.51,3.17,24.33
