Stanum,Lat,Lon,Rain,Mean,Var
59271,2338,11225,9.02,3.49,56.06
59278,2259,11229,9.29,2.77,27.78
59280,2343,11305,7.56,3.75,171.61
59287,2313,11329,7.93,4.05,60.1
59289,2258,11344,5.25,7.61,270.38
59293,2348,11444,7.15,4.93,148.0
59294,2320,11350,5.93,5.92,106.87
59298,2304,11422,3.59,10.07,641.57
59303,2355,11545,11.77,2.49,30.69
59304,2338,11511,6.62,5.7,103.39
59306,2327,11551,3.77,10.0,404.16
59316,2323,11641,6.45,6.1,233.44
59317,2259,11618,5.49,6.48,205.76
59324,2326,11702,7.67,5.36,246.25
59431,2247,10833,10.05,2.3,30.61
59446,2225,10918,7.07,3.76,40.94
59456,2221,11056,10.53,1.75,13.99
59462,2243,11136,13.45,0.85,6.0
59478,2215,11247,4.64,7.75,258.11
59485,2230,11324,5.29,6.86,168.67
59488,2217,11334,6.26,4.85,154.55
59493,2233,11400,1.62,17.92,1254.92
59501,2248,11522,4.05,8.97,408.65
59632,2159,10836,4.47,6.18,100.22
59644,2127,10908,5.15,5.64,213.44
59658,2109,11018,9.05,3.12,25.54
59663,2151,11159,4.84,6.39,135.37
59664,2133,11059,8.39,3.55,60.33
59673,2144,11246,3.01,10.87,982.25
59754,2015,11010,3.57,9.48,363.71
59758,2000,11015,6.21,5.81,342.27
59838,1906,10837,8.82,4.55,246.62
59845,1931,10935,3.18,11.3,478.04
59849,1902,10951,5.89,6.09,137.0
59855,1913,11029,7.55,5.39,180.32
