Stanum,Lat,Lon,Rain,Mean,Var
59271,2338,11225,3.95,9.32,334.36
59278,2259,11229,3.15,11.61,577.93
59280,2343,11305,2.33,14.96,1089.62
59287,2313,11329,4.89,7.13,154.79
59289,2258,11344,7.6,2.58,26.59
59293,2348,11444,3.99,7.99,193.96
59294,2320,11350,5.32,4.73,122.34
59298,2304,11422,5.2,5.77,99.38
59303,2355,11545,6.41,5.32,385.31
59304,2338,11511,6.69,3.96,72.28
59306,2327,11551,6.32,3.92,115.75
59316,2323,11641,8.95,1.58,10.32
59317,2259,11618,9.57,1.03,4.64
59324,2326,11702,12.0,0.86,4.85
59431,2247,10833,7.36,4.51,65.71
59446,2225,10918,9.52,1.96,19.04
59456,2221,11056,2.73,12.02,414.99
59462,2243,11136,5.05,7.55,288.89
59478,2215,11247,5.64,4.85,45.01
59485,2230,11324,6.58,3.87,56.31
59488,2217,11334,6.9,2.78,24.51
59493,2233,11400,7.73,2.42,25.75
59501,2248,11522,8.24,1.43,14.2
59632,2159,10836,5.83,3.7,70.33
59644,2127,10908,7.9,2.62,31.72
59658,2109,11018,4.81,7.3,451.23
59663,2151,11159,6.11,3.2,39.64
59664,2133,11059,10.23,2.04,51.0
59673,2144,11246,4.56,5.86,181.51
59754,2015,11010,12.23,2.39,29.07
59758,2000,11015,7.49,4.37,57.87
59838,1906,10837,7.64,6.01,503.97
59845,1931,10935,8.36,3.88,76.85
59849,1902,10951,2.28,12.94,674.16
59855,1913,11029,8.23,4.31,178.91
