Stanum,Lat,Lon,Rain,Mean,Var
59271,2338,11225,4.5,8.2,152.41
59278,2259,11229,5.32,7.43,124.59
59280,2343,11305,4.68,8.04,199.56
59287,2313,11329,3.8,10.16,473.74
59289,2258,11344,4.22,8.85,224.27
59293,2348,11444,4.55,8.29,353.21
59294,2320,11350,3.26,11.11,505.95
59298,2304,11422,3.47,10.56,295.98
59303,2355,11545,7.24,5.38,223.44
59304,2338,11511,2.79,11.9,293.18
59306,2327,11551,3.31,11.13,359.02
59316,2323,11641,3.31,11.47,546.1
59317,2259,11618,2.26,15.2,647.95
59324,2326,11702,2.81,12.11,561.9
59431,2247,10833,6.15,6.55,67.45
59446,2225,10918,3.51,10.04,244.09
59456,2221,11056,2.59,12.35,317.72
59462,2243,11136,4.34,8.44,110.54
59478,2215,11247,2.99,12.22,200.74
59485,2230,11324,2.59,13.13,343.73
59488,2217,11334,2.86,12.74,403.72
59493,2233,11400,2.78,12.93,781.1
59501,2248,11522,3.36,11.1,401.59
59632,2159,10836,2.11,16.19,844.22
59644,2127,10908,1.07,25.11,779.84
59658,2109,11018,0.87,23.91,1302.43
59663,2151,11159,0.86,26.63,2352.87
59664,2133,11059,1.63,16.79,1054.31
59673,2144,11246,1.91,17.77,790.68
59754,2015,11010,2.16,14.12,1261.11
59758,2000,11015,3.11,10.94,443.26
59838,1906,10837,4.38,8.25,345.76
59845,1931,10935,1.71,17.22,2763.29
59849,1902,10951,3.0,11.03,321.75
59855,1913,11029,1.58,17.19,665.12
