Stanum,Lat,Lon,Rain,Mean,Var
59265,2329,11118,9.69,3.37,74.52
59271,2338,11225,6.3,5.69,319.29
59278,2259,11229,5.46,7.22,213.93
59280,2343,11305,5.68,6.4,230.59
59287,2313,11329,6.25,5.94,296.26
59289,2258,11344,6.58,5.19,142.34
59293,2348,11444,9.52,2.72,26.76
59294,2320,11350,7.25,4.36,174.94
59298,2304,11422,8.74,2.26,18.19
59303,2355,11545,11.47,2.18,16.41
59304,2338,11511,7.25,4.75,177.98
59306,2327,11551,6.26,4.39,92.48
59316,2323,11641,8.91,2.06,22.17
59317,2259,11618,5.84,5.88,75.1
59324,2326,11702,8.71,3.31,63.77
59431,2247,10833,4.85,8.17,493.88
59446,2225,10918,4.66,7.6,165.18
59456,2221,11056,7.33,3.85,77.67
59462,2243,11136,9.54,3.33,94.77
59478,2215,11247,5.73,5.45,101.17
59485,2230,11324,6.68,4.31,90.48
59488,2217,11334,5.8,5.16,266.19
59493,2233,11400,5.45,5.35,133.87
59501,2248,11522,7.57,2.76,16.52
59632,2159,10836,3.42,10.13,458.55
59644,2127,10908,1.51,20.53,1595.02
59658,2109,11018,2.22,14.74,690.02
59663,2151,11159,4.45,6.84,226.5
59664,2133,11059,2.46,13.07,889.49
59673,2144,11246,4.64,7.01,139.08
59754,2015,11010,3.58,9.71,675.64
59758,2000,11015,5.3,6.56,199.3
59838,1906,10837,1.66,15.1,3422.87
59845,1931,10935,2.35,13.95,1195.19
59849,1902,10951,4.92,6.45,184.24
59855,1913,11029,4.24,8.52,296.87
