Stanum,Lat,Lon,Rain,Mean,Var
59096,2423,11430,-1.4,19.59,876.99
59097,2402,11413,-1.92,32.91,2670.62
59102,2457,11539,-0.63,10.77,144.67
59107,2407,11517,-1.13,14.07,232.44
59113,2444,11643,-0.49,10.53,160.29
59116,2421,11642,-0.63,9.73,193.93
59117,2417,11604,-0.63,9.25,166.29
59133,2454,11855,-0.87,8.88,324.18
59134,2429,11804,-1.39,12.06,465.32
59209,2325,10549,-0.45,9.38,445.61
59211,2354,10636,-0.12,6.49,336.4
59218,2306,10627,-1.41,16.8,876.39
59228,2317,10734,0.52,5.72,95.7
59242,2346,10909,-0.94,12.3,519.0
59265,2329,11118,-1.32,13.81,330.0
59271,2338,11225,-2.32,23.59,1027.63
59278,2259,11229,-2.16,20.53,686.78
59280,2343,11305,-1.74,25.27,1583.99
59287,2313,11329,-2.34,27.82,1080.05
59289,2258,11344,-2.09,44.24,6210.27
59293,2348,11444,-1.52,25.56,1077.96
59294,2320,11350,-2.07,37.9,1903.5
59298,2304,11422,-1.67,26.09,1504.89
59303,2355,11545,-1.54,13.55,240.86
59304,2338,11511,-1.72,21.37,847.85
59306,2327,11551,-1.4,28.87,1578.84
59316,2323,11641,-1.62,24.03,2293.34
59317,2259,11618,-1.45,31.1,1529.0
59324,2326,11702,-1.26,16.59,920.78
59431,2247,10833,-0.92,10.02,294.59
59446,2225,10918,-1.3,15.86,484.97
59456,2221,11056,-1.68,25.97,1033.6
59462,2243,11136,-2.11,14.43,241.59
59478,2215,11247,-1.88,34.59,2666.64
59485,2230,11324,-2.06,31.05,3565.41
59488,2217,11334,-1.9,44.27,3838.7
59493,2233,11400,-2.25,46.51,4129.45
59501,2248,11522,-1.72,40.4,3838.95
59632,2159,10836,-0.93,18.77,413.52
59644,2127,10908,-1.93,30.7,2415.59
59658,2109,11018,-0.91,11.52,296.12
59663,2151,11159,-1.27,29.32,3952.02
59664,2133,11059,-1.6,18.11,769.92
59673,2144,11246,-1.46,48.15,5078.36
59754,2015,11010,0.23,3.83,58.28
59758,2000,11015,-0.29,7.58,116.66
59838,1906,10837,0.58,3.82,167.12
59845,1931,10935,-0.14,6.62,450.59
59849,1902,10951,0.01,6.14,106.9
59855,1913,11029,-0.38,7.01,226.73
