Stanum,Lat,Lon,Rain,Mean,Var
59092,2452,11448,0.46,3.72,57.23
59096,2423,11430,1.73,2.15,17.91
59097,2402,11413,1.52,2.88,33.6
59102,2457,11539,1.46,2.22,37.26
59107,2407,11517,1.54,2.25,37.49
59113,2444,11643,1.54,2.36,27.04
59116,2421,11642,1.76,2.53,58.0
59117,2417,11604,1.29,2.9,102.02
59133,2454,11855,-0.16,0.49,3.05
59134,2429,11804,1.01,0.85,6.71
59209,2325,10549,0.96,5.0,81.61
59211,2354,10636,1.07,3.03,72.31
59218,2306,10627,1.0,6.1,94.58
59228,2317,10734,0.08,6.09,227.03
59242,2346,10909,1.3,2.58,34.24
59265,2329,11118,1.48,2.25,31.71
59271,2338,11225,1.17,3.5,28.4
59278,2259,11229,0.36,5.99,96.36
59280,2343,11305,0.25,6.72,133.77
59287,2313,11329,0.46,5.85,180.35
59289,2258,11344,1.37,3.43,38.3
59293,2348,11444,0.93,3.74,47.88
59294,2320,11350,1.74,2.68,22.82
59298,2304,11422,1.65,3.0,36.66
59303,2355,11545,1.45,2.39,25.61
59304,2338,11511,2.54,1.4,6.22
59306,2327,11551,-1.75,0.0,0.0
59316,2323,11641,1.15,3.21,83.09
59317,2259,11618,1.65,2.11,34.34
59324,2326,11702,1.45,1.14,13.86
59431,2247,10833,-0.16,6.43,267.8
59446,2225,10918,0.27,7.01,291.67
59456,2221,11056,1.21,4.0,105.97
59462,2243,11136,0.3,4.99,137.45
59478,2215,11247,1.58,3.73,58.87
59485,2230,11324,1.67,3.24,34.97
59488,2217,11334,0.69,6.21,145.02
59493,2233,11400,1.4,4.7,54.24
59501,2248,11522,0.9,5.01,164.15
59632,2159,10836,0.58,8.82,336.97
59644,2127,10908,1.02,7.65,251.18
59658,2109,11018,-0.54,11.13,1096.47
59663,2151,11159,0.64,8.1,231.66
59664,2133,11059,0.77,5.25,111.3
59673,2144,11246,1.77,3.56,35.08
59754,2015,11010,-0.47,9.78,514.68
59758,2000,11015,-0.62,10.16,796.94
59838,1906,10837,-1.3,14.14,1718.62
59845,1931,10935,-0.94,14.76,1241.79
59849,1902,10951,-1.2,16.27,1455.92
59855,1913,11029,-1.55,16.77,1619.54
