Stanum,Lat,Lon,Rain
58027,3417,11710,8.983533649336747
58038,3405,11847,-81.98454884041097
58040,3451,11908,-55.49570795277874
58047,3415,11914,-75.9528057912922
58102,3347,11544,-75.08091230724405
58111,3351,11625,-50.621171737437685
58118,3316,11631,-48.24175630750733
58122,3338,11705,-37.88619165172134
58130,3356,11757,-20.288604547133442
58135,3329,11813,-57.75299844579652
58138,3257,11830,-36.259125712973514
58141,3338,11856,-100.0
58143,3348,11951,-54.803531007986905
58150,3345,12018,-43.51388198647412
58158,3310,12027,-47.59494691194187
58203,3252,11544,-23.715599808526743
58208,3210,11537,30.77316188799946
58215,3226,11647,-2.4861833048282347
58221,3251,11718,43.396283929552474
58225,3232,11740,19.61717452048978
58236,3221,11815,63.27949016820262
58238,3156,11854,32.56612942834005
58241,3245,11929,-22.048810039452615
58251,3251,12017,-10.085995638076907
58255,3223,12037,-3.576982227690811
58259,3205,12059,32.91070424489024
58265,3206,12133,11.786825495519784
58311,3144,11630,66.38950744098697
58314,3124,11619,29.609895475459027
58319,3104,11657,37.77366897443948
58321,3157,11703,32.591307409673
58326,3135,11750,57.74620456133967
58336,3142,11834,65.8850326951722
58338,3107,11836,12.509527240803441
58345,3126,11930,15.949986607145354
58354,3137,12021,5.698930211777518
58356,3124,12100,34.98846790299083
58358,3105,12026,4.4934577235428295
58362,3123,12127,2.016550002673499
58402,3044,11540,6.367837150871234
58429,3059,11751,24.54755046104632
58436,3037,11859,99.31545755920847
58437,3008,11809,55.099848042969356
58448,3013,11942,36.82617032694454
58450,3052,12003,5.395645171823739
58457,3014,12010,69.9368173058158
58464,3039,12107,31.482102831331854
58467,3012,12118,11.63391261907875
58472,3044,12227,20.962577028262444
58477,3002,12206,13.11656765875793
58500,2954,11513,48.93337025846928
58506,2934,11559,49.4577886136553
58507,2915,11507,165.82433098548853
58519,2900,11640,174.83365894832087
58520,2952,11742,-1.3363530919092554
58527,2918,11712,69.80660976944975
58531,2943,11817,-15.12385260815682
58543,2937,11901,64.20646153513235
58549,2907,11939,26.90471053903555
58553,3003,12049,-11.743017372174984
58556,2936,12049,-7.269298878022379
58557,2920,12005,18.274840571845804
58562,2948,12130,-22.680658800842117
58569,2912,12157,19.186729889263052
58600,2851,11522,65.53797211127551
58606,2835,11554,90.5550474166783
58608,2759,11533,83.12023265652769
58622,2857,11735,74.2309116353451
58626,2819,11714,105.73036874129068
58634,2841,11815,107.79610952894747
58637,2827,11759,115.85022143788375
58646,2828,11956,84.60771333958274
58652,2852,12043,28.880460816787775
58665,2837,12125,46.07080938271744
58666,2827,12154,45.34977204350479
58667,2805,12116,117.89797454725819
58705,2720,11525,27.79156462459995
58715,2735,11639,40.780987130787835
58718,2713,11632,20.270871490584724
58725,2720,11728,38.84508474309294
58730,2746,11802,40.54983136937575
58731,2755,11832,75.89601478954515
58734,2720,11807,56.56985605975429
58737,2703,11819,7.464715482791751
58742,2806,11934,80.35945456710027
58744,2727,11930,90.12653219265594
58752,2747,12039,76.82799251982294
58754,2720,12012,98.99207533267003
58806,2629,11601,53.39586707378541
58813,2650,11618,28.005281449476882
58818,2614,11638,80.01088070042637
58820,2654,11710,20.442833389992625
58837,2609,11809,39.28074732923343
58843,2653,12001,59.196721988499625
58846,2640,11931,-4.584738870020351
58847,2605,11917,-29.05825329959936
58911,2551,11622,22.40864411507811
58918,2503,11625,-31.122721440054868
58926,2518,11725,21.415764040587604
58927,2503,11701,-3.525076532226961
58931,2543,11806,-17.82534955043239
58944,2531,11947,59.6168556255119
59007,2403,10503,16.117378283208648
59021,2433,10702,70.73214606121864
59023,2442,10802,3.745835634033324
59037,2356,10806,-16.257560631147303
59046,2422,10928,2.926510833744824
59058,2412,11031,38.4717638960957
59065,2425,11130,27.7709282771379
59072,2449,11222,42.362271224375256
59082,2440,11336,87.35479718423205
59087,2353,11331,9.551611753999513
59088,2411,11325,38.277488471526894
59092,2452,11448,8.110519490006803
59096,2423,11430,16.739414721569247
59097,2402,11413,15.022131849260026
59102,2457,11539,2.090791722796744
59107,2407,11517,-33.40407554251666
59113,2444,11643,11.811065714893319
59116,2421,11642,-15.785010961409554
59117,2417,11604,-26.886373631970777
59133,2454,11855,58.141262491131094
59134,2429,11804,39.45826109793947
59209,2325,10549,8.634424642642118
59211,2354,10636,-10.464935376179978
59218,2306,10627,-2.2288205883229564
59228,2317,10734,18.228485503738
59242,2346,10909,-32.908638730182574
59265,2329,11118,-10.87154546657168
59271,2338,11225,-37.02050503645578
59278,2259,11229,23.65517000924209
59280,2343,11305,-24.981553290037102
59287,2313,11329,-26.501887903820293
59289,2258,11344,-49.99646613128997
59293,2348,11444,-8.770261634007284
59294,2320,11350,-33.15694809993558
59298,2304,11422,-50.103804506783646
59303,2355,11545,11.380011255962302
59304,2338,11511,-8.81950433259429
59306,2327,11551,-14.08995921307253
59316,2323,11641,-57.91673853678362
59317,2259,11618,-63.459642275892655
59324,2326,11702,-49.860033809074054
59431,2247,10833,29.43397687873828
59446,2225,10918,70.11600165439961
59456,2221,11056,-12.241389246650519
59462,2243,11136,22.334368669425245
59478,2215,11247,-11.983013169545945
59485,2230,11324,-26.495863001776637
59488,2217,11334,13.154885831084753
59493,2233,11400,-9.958342835745912
59501,2248,11522,-25.37701930426117
59632,2159,10836,25.13164886410269
59644,2127,10908,52.18636072621301
59658,2109,11018,40.60896013550697
59663,2151,11159,218.3789131600184
59664,2133,11059,124.53749871319918
59673,2144,11246,40.919263672623025
59754,2015,11010,-44.542789872399034
59758,2000,11015,22.978986432067853
59838,1906,10837,51.305553394457505
59845,1931,10935,5.812346931771983
59849,1902,10951,-47.2134234990057
59855,1913,11029,-18.507859406617776
